row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene-AUO97_RS12050	9.241272988362857	-0.16386895769724352	0.6221715253024299	-0.263382284519673	0.7922559436145914	0.9483063567507989
gene-AUO97_RS12055	27.896478750217213	0.09393244620591447	0.33205863959731224	0.282879091234688	0.7772695230097418	0.944519136846904
gene-AUO97_RS12060	2.3423140726689278	-0.051458553595393315	1.0797891748181194	-0.04765611176279947	0.9619903120728044	0.9905253874426757
gene-AUO97_RS12065	6.161935247393201	1.068018011850334	0.6754496400397892	1.581195619243234	0.1138333167152692	0.44785111539312916
gene-AUO97_RS12070	2.431328718668289	0.4690506165589144	1.2255523454699113	0.3827258935880598	0.7019230133197847	0.9170275010055928
gene-AUO97_RS12075	19.397634023543308	-0.3066442674538628	0.43777570870541244	-0.7004597590868377	0.4836402274873901	0.8063744284879697
gene-AUO97_RS12080	9.782057536410239	0.04722494340325929	0.5193958639826756	0.09092283300283362	0.9275539072234013	0.9804284082798532
gene-AUO97_RS12085	11.327196901462314	-0.08245031680775747	0.5459138018286874	-0.15103174994214766	0.8799506703359404	0.9686897933365328
gene-AUO97_RS12090	7.866111533409391	-1.043123752393056	0.6567250877728673	-1.5883720171717077	0.1122022412505171	0.44766973361745604
gene-AUO97_RS12095	21.009490897417923	1.0510301574764076	0.41145773127044855	2.5544061457568583	0.010636910173348307	0.1453993867352316
gene-AUO97_RS12100	18.908583922623226	0.8221283295659647	0.5211548884386091	1.5775124589718006	0.11467765762425426	0.44785111539312916
gene-AUO97_RS12105	19.221573053670646	-0.050913310445117745	0.42436162624781676	-0.11997623558777112	0.9045019732125303	0.9734003394489729
gene-AUO97_RS12110	1.6434634492779319	-2.394445156310289	1.4466471578310724	-1.655168741975915	0.0978902739030249	NA
gene-AUO97_RS12115	7.005310403709088	-0.4694337537689003	1.3740062738443373	-0.3416532825978078	0.7326118336849801	0.9331646400578332
gene-AUO97_RS12120	116.98207359852535	-0.16831575075764	0.25881957805289296	-0.6503207833962337	0.515485034875357	0.8308593792625649
gene-AUO97_RS12125	82.64617802692177	0.9112803169358081	0.34415617973289647	2.6478685277221032	0.00810010196774275	0.12527300556461407
gene-AUO97_RS12130	17.25820928618705	-0.2714388247180788	0.38765589923462496	-0.7002055824611432	0.48379892582036327	0.8063744284879697
gene-AUO97_RS12135	14.38335504167941	-0.5809316134792241	0.49646407398858655	-1.1701382716618873	0.24194532908107885	0.6146797063578366
gene-AUO97_RS12140	146.03553316342172	-0.7664557002375577	0.27849000971758453	-2.7521838252467905	0.0059199280225197305	0.10299970005848318
gene-AUO97_RS12145	2.126604649943044	-1.780950333898721	1.388238149693959	-1.2828853135114724	0.19953225891296011	NA
gene-AUO97_RS12150	33.019344519148085	-0.007037029057629098	0.2910364420440552	-0.0241792024675861	0.9807096673070856	0.9943299202539095
gene-AUO97_RS12155	17.01964956356256	0.36059598126364534	0.46187208989581313	0.7807269353404463	0.4349631150386009	0.7795200400109322
gene-AUO97_RS12160	2.780393927555012	-1.437846362440784	1.3253447478615379	-1.084884793002552	0.27797268401447256	0.6531464271497616
gene-AUO97_RS12165	14.753536832350578	0.5800856049655763	0.4587584271179002	1.2644685539836311	0.2060619005947067	0.5763784196755654
gene-AUO97_RS12170	52.05249076372379	0.1229053080783948	0.3809864910334365	0.32259754865588725	0.7470000504456022	0.9355103459522259
gene-AUO97_RS12175	23.521536096379005	0.48672489753606263	0.39624678793103546	1.228337774237742	0.21932019638599065	0.5952394930698707
gene-AUO97_RS12180	24.99485262327366	0.7095408306245288	0.3912354204054189	1.8135904716634932	0.0697407984750628	0.36040320833960554
gene-AUO97_RS12185	22.25703560822146	-0.18163980788956405	0.414396613320485	-0.43832358192823334	0.6611517335885961	0.899859928711942
gene-AUO97_RS12190	1.778044359726199	3.122804767931551	1.427893272623608	2.1870015272175887	0.02874241250712291	NA
gene-AUO97_RS12195	8.080215168911145	-0.8354299859958054	0.6633294845209544	-1.259449497558727	0.2078680206540096	0.5786649755920668
gene-AUO97_RS12200	11.304279920611675	-0.2271632094389102	0.4601642486140827	-0.4936567978131236	0.6215485809118847	0.8812412293400627
gene-AUO97_RS12205	7.945351302302569	0.4956967399259655	0.5595284389577373	0.8859187583911295	0.3756613070772867	0.7364574115271019
gene-AUO97_RS12210	18.356002681163712	0.7134031622693352	0.41497194725758835	1.719159974509071	0.08558524668620177	0.40414487247781544
gene-AUO97_RS12215	2.46526433464184	-3.6926667171929473	1.2818748362381358	-2.8806765003903667	0.003968227011822349	0.08656065339967706
gene-AUO97_RS12220	39.292500203906535	-0.12624768608904172	0.3087064387523373	-0.4089570875142165	0.6825711533436608	0.9073012647674037
gene-AUO97_RS12225	0.9295921222051504	-1.0980411731340547	1.9816524975227348	-0.5541037969607269	0.579507811738263	NA
gene-AUO97_RS12230	1.3415464815094198	2.309169088700867	1.7783295708064013	1.2985045778965207	0.19411400426191106	NA
gene-AUO97_RS12235	102.48089760514355	-0.019011978096503398	0.19932810076290639	-0.09538032030474952	0.9240127469276969	0.9792411556835626
gene-AUO97_RS12245	47.98839822561798	-0.6363679918553151	0.3258742003621358	-1.9528026187655707	0.05084298812400125	0.31755139804798216
gene-AUO97_RS12250	33.370957195201385	0.1843214296631854	0.34034627881980356	0.541570280428347	0.5881145699609991	0.8642389812805683
gene-AUO97_RS12255	38.14502914242387	-0.3935412343667791	0.2901101861914829	-1.3565233249239588	0.17493271915212405	0.5415330376834744
gene-AUO97_RS12260	2.1930621362258087	-1.4951151652029884	1.404615797925075	-1.0644299796510908	0.2871339586819534	NA
gene-AUO97_RS12265	6.179437571688424	-0.3443796055327644	0.7527437812733769	-0.4574991040778784	0.6473123461038433	0.8938872220005168
gene-AUO97_RS12270	2.4962100744818776	-1.9598516121263292	1.3274228749075696	-1.4764335082464182	0.13982755286150583	0.49242883977612234
gene-AUO97_RS12275	0.1284247926091894	2.3107545237499654	6.253126661943162	0.369535857607576	0.711728351019897	NA
gene-AUO97_RS12280	0.9345524049235605	-1.1640990260377975	1.900627486508928	-0.6124814222149413	0.5402192857511906	NA
gene-AUO97_RS12285	1.1657290155547775	0.38812549582154415	1.5354294257090042	0.25277976917911565	0.8004384019583425	NA
gene-AUO97_RS12290	9.981898068869704	2.1258050235907957	0.7574229579574611	2.8066287155111382	0.005006290719132522	0.0967414179130625
gene-AUO97_RS12295	2.8611457218934633	-3.4581398812693385	1.3720914389501557	-2.520342145648329	0.011724081142243232	0.1529887909766829
gene-AUO97_RS12300	2.7435518811516992	1.2208365066348172	1.2527485877066253	0.9745263483950689	0.3297952631450351	0.7010241537056345
gene-AUO97_RS12305	1.2129101765891679	-0.9339244244994477	1.5957735455686233	-0.585248719715216	0.5583804901256284	NA
gene-AUO97_RS12310	28.226418968205152	1.0799356505026514	0.34245064744568693	3.153551200903863	0.0016129693094453065	0.05069579883342614
gene-AUO97_RS12315	48.27714943457147	-0.06073632907863115	0.30579482547697756	-0.19861790984819597	0.8425616426957775	0.9611663302042442
gene-AUO97_RS12320	14.840742336231106	0.5288095486734398	0.42164497845613835	1.2541582983145836	0.20978447392847988	0.5823361987587338
gene-AUO97_RS12325	8.460795493925938	-1.5703356978118488	0.6262656661642938	-2.5074593461744854	0.012160256901747886	0.15454100401656118
gene-AUO97_RS12330	11.2013945149727	0.13007036232421806	0.6672890149260061	0.19492357796215365	0.8454527756767588	0.9613936529508724
gene-AUO97_RS12335	10.705141473455173	0.44355169740615175	0.5805506991279175	0.7640188842635781	0.44485598906286783	0.7874412535187751
gene-AUO97_RS12340	89.30592406437131	0.4360407183345663	0.3067615528458957	1.4214321002398078	0.1551911799826112	0.5184535112424112
gene-AUO97_RS12345	28.206578917032484	0.3305843046289363	0.5014656256096401	0.6592362222775279	0.5097440901037484	0.8272379295319032
gene-AUO97_RS12350	10.635820669390473	0.9412769497948374	0.4812246278052564	1.9560032787344304	0.050464767867276765	0.31654188084989265
gene-AUO97_RS12355	6.255179859607718	0.4462751906431523	0.900820368282399	0.4954097468889037	0.6203109159270354	0.8812412293400627
gene-AUO97_RS12360	19.349355238461033	-0.5193409493694858	0.4255993485273303	-1.2202578579279377	0.22236713985862788	0.5985075044261228
gene-AUO97_RS12365	7.56625580443472	0.9086882653973258	0.6532204377151795	1.391089765310645	0.16419820804984064	0.5298575559716463
gene-AUO97_RS12370	9.37113991334452	0.20374908740843645	0.6534887029341753	0.31178670188727	0.7552026309952223	0.9400462379413215
gene-AUO97_RS12375	32.66897999587907	-0.3257012686636432	0.34827188082504107	-0.9351925509807766	0.34968907670064076	0.7142845361257673
gene-AUO97_RS12380	6.055917654058777	0.7162726696367056	0.7305551138569618	0.9804498744183007	0.32686410105568964	0.6978990265783643
gene-AUO97_RS12385	15.910571796203772	-0.5662992456179765	0.4465665805730199	-1.2681182834848939	0.2047557131756199	0.5763784196755654
gene-AUO97_RS12390	2.670110208447561	-1.0311748394178584	1.173140733824988	-0.878986475949689	0.37940860868281623	0.7397594164797724
gene-AUO97_RS12395	69.94501160201274	-1.2503675716925784	0.5652741130084045	-2.2119668014480403	0.026968958894196468	0.23531422939622768
gene-AUO97_RS12400	2.143530868824336	0.1336688499582779	1.6374143633687805	0.08163410126882638	0.9349376828933322	NA
gene-AUO97_RS12405	3.241777377215453	0.9445442420555783	1.1127857299996524	0.8488105271226594	0.3959867314766167	0.7486864269768116
gene-AUO97_RS12410	25.689957403600207	-0.85207868385858	0.3722301833356194	-2.289117653552312	0.02207251737684067	0.21505989430835093
gene-AUO97_RS12415	2.8417612136024135	-1.4121524397362433	1.3537078443430006	-1.0431737140605901	0.29686784531029653	0.6664705928125935
gene-AUO97_RS12420	6.970546330060574	-0.1547672008623517	0.760526385824601	-0.20350010696150314	0.8387441620867883	0.9607453002897385
gene-AUO97_RS12425	11.661492966871624	-1.3632713581890508	0.6611483722117949	-2.0619749143878026	0.03921012433452289	0.2836910728460654
gene-AUO97_RS12430	8.707132773606194	0.5777368093051147	0.6609491483801335	0.8741017530940812	0.3820628428791892	0.7410548704285799
gene-AUO97_RS12435	2.3636158645490113	0.22800116798956355	1.5853623206756209	0.1438164418417603	0.8856454191376161	0.9695661273929781
gene-AUO97_RS12440	9.750516527606747	-0.0869671713445896	0.5525779907702825	-0.15738442861859037	0.8749418846824353	0.96805729728528
gene-AUO97_RS12445	123.37295834140636	2.0341146837429176	0.34098371304458763	5.965430623007302	2.4398970227983323e-9	1.7829547494098813e-6
gene-AUO97_RS12450	10.03686445487133	1.337240107255901	0.47317820561100704	2.826081360888432	0.004712129366612687	0.09433941190828003
gene-AUO97_RS12455	13.607035861477051	-0.2330114066125151	0.43349475019234934	-0.5375184047998823	0.5909095752688334	0.8653450343240481
gene-AUO97_RS12460	13.645284053115986	-0.2541510495935422	0.4190765715063089	-0.6064549222592753	0.5442127072158532	0.8457581125831577
gene-AUO97_RS12465	3.6632679421438548	0.23353390314038144	0.8654946362105668	0.2698270946690937	0.7872932771577773	0.9462410563865884
gene-AUO97_RS12470	3.6107227030488045	-2.6855132081270865	1.2608936432617759	-2.129849113347892	0.03318407242944885	0.26074474115935214
gene-AUO97_RS12475	8.058819525016402	0.8797442383614723	0.7173201434564007	1.22643180508278	0.22003622341340198	0.5960758860401983
gene-AUO97_RS12480	175.35792779534262	0.15766255218685216	0.20836521448153772	0.756664458504526	0.4492509130868197	0.7893454851987436
gene-AUO97_RS12485	114.13797767462376	-1.0339850158385364	0.2577656668010634	-4.011337229936593	6.037579628984571e-5	0.005578852313080131
gene-AUO97_RS12490	60.16050064589109	0.10229311974520668	0.31090366451921214	0.3290187007071624	0.7421415531408827	0.9331646400578332
gene-AUO97_RS12495	17.194872368318087	0.9152756538046908	0.48966034419095616	1.8692051840893094	0.06159427331375524	0.33920836758321854
gene-AUO97_RS12500	46.46498320403919	0.38160381418040673	0.2963475041464007	1.2876903258543657	0.1978537824813238	0.5687588314994463
gene-AUO97_RS12505	8.184630166598625	-0.5796655145092942	0.7322292131171059	-0.7916448895034565	0.42856776473600994	0.7758763755018792
gene-AUO97_RS12510	4.767600651093587	-0.3447319111400262	0.7069641229344359	-0.4876229216683981	0.6258169566849516	0.8840194273213682
gene-AUO97_RS12515	2.27081249452406	-1.7408898670422397	1.3124310859207342	-1.326461926814939	0.18468673823929024	0.5547402871985165
gene-AUO97_RS12520	5.211096902923086	1.5612104291021445	0.7553752492839758	2.0668011436461864	0.03875289568378141	0.2824308127448922
gene-AUO97_RS12525	37.76135709130556	-0.7160453638585759	0.4520067776596985	-1.5841474049702493	0.11316017880087939	0.4477986249844672
gene-AUO97_RS12530	28.11203648924419	-0.7470693423290192	0.3346224869509769	-2.232573635849126	0.025577074295305903	0.23308685159950043
gene-AUO97_RS12535	0.06392845085004212	-0.48316867016408	7.766864857061451	-0.06220897093694046	0.9503964185542864	NA
gene-AUO97_RS12540	5.156233831952065	-0.22995794463194658	0.8419027451630545	-0.27314074690112783	0.7847450256560005	0.9457927201735583
gene-AUO97_RS12545	8.912095431815363	0.5304151630162627	0.5174529378779072	1.025050056129769	0.30533956951668834	0.6772076801240511
gene-AUO97_RS12550	2.2142897691211165	-2.865990121441979	1.2853681017136935	-2.229703784947635	0.02576711445120302	0.23308685159950043
gene-AUO97_RS12555	12.44542322642316	-1.5951363433509584	0.5168561276041054	-3.0862289487506662	0.0020271267082405332	0.0586662511701691
gene-AUO97_RS12560	7.798993965041661	0.3784318167956402	0.6634501488449168	0.5703997767646889	0.5684065809496286	0.8566919825273485
gene-AUO97_RS12565	6.263797621314153	0.47112797104890936	0.6394173732771365	0.7368082112537672	0.4612389890198208	0.793993854478761
gene-AUO97_RS12570	0.035105160543960776	0.855034012433225	7.768564497932899	0.1100633215648447	0.9123591565345206	NA
gene-AUO97_RS12575	1.9982513072675383	-0.8641277668342423	1.486076590103457	-0.581482658827217	0.5609152023045629	NA
gene-AUO97_RS12585	5.386602039828498	1.7923524430591884	0.9038022196801369	1.983124630622745	0.04735350998091379	0.3107569588995901
gene-AUO97_RS12590	0.5950586843605081	-0.6105838846203296	2.1284255157208767	-0.286871154339423	0.7742109780927353	NA
gene-AUO97_RS12615	2.65629992988425	0.07656511785073003	1.0892880638819715	0.07028913690458481	0.9439635286168935	0.9829433395787667
gene-AUO97_RS12620	22.06352500669742	-0.3429407682267118	0.38576386169976234	-0.8889914330379151	0.37400768398673767	0.7351879356376828
gene-AUO97_RS12625	17.575930641492572	-0.04491860846412003	0.46561683843317797	-0.09647118565400944	0.9231463576829847	0.9791094160335135
gene-AUO97_RS12630	1.6914457980368618	-1.4844016654102756	1.6569751352928244	-0.8958502959961128	0.3703327233296739	NA
gene-AUO97_RS12635	1.6686824185065008	0.48381947339198195	1.3416741944683621	0.3606087643235139	0.7183919365998681	NA
gene-AUO97_RS12640	5.175728573875771	-0.6242977104470036	0.8897337323090561	-0.7016680246873553	0.48288621830326234	0.8063744284879697
gene-AUO97_RS12645	8.226369610733782	-1.0767482101942407	0.717334422080122	-1.5010407657169063	0.13334501796913675	0.481194429041712
gene-AUO97_RS12650	0.836105138126813	1.5763709167546684	1.8235623618815668	0.864445850444158	0.3873430146457627	NA
gene-AUO97_RS12660	19.92225558442308	-0.04016839486297642	0.46401700520149747	-0.0865666439218827	0.9310159806289162	0.9807212016599618
gene-AUO97_RS12665	1.0634197762336937	0.10995678224993151	1.8517671483668807	0.059379378420718346	0.9526499377093015	NA
gene-AUO97_RS12670	1.2874198405336144	0.13368488438189033	1.7196156265454536	0.07774114303116139	0.9380339657154393	NA
gene-AUO97_RS12675	16.988374948424433	-1.4517920882219868	0.45234565651647984	-3.2094750271335815	0.0013297759753642233	0.04668835237975751
gene-AUO97_RS12680	5.73623088596923	0.3206503281408716	0.7828777552620689	0.40957905111703374	0.6821147668463634	0.9073012647674037
gene-AUO97_RS12685	11.559428310978479	1.0368292847344434	0.6360942452816245	1.6299931848548597	0.10310293736679893	0.43464419433015516
gene-AUO97_RS12690	4.735567535015462	-0.6333969033637408	0.9922682786561917	-0.6383323109164963	0.5232573832649052	0.8335048126884567
gene-AUO97_RS12695	3.6335164586115507	0.2519107279363757	1.1276861899081565	0.22338725985186744	0.8232341189880734	0.9591616187985658
gene-AUO97_RS12700	15.533969364203037	0.7030969087166216	0.45493804324984166	1.5454783769984624	0.12223059517176074	0.4621992622083527
gene-AUO97_RS12705	12.952491992370952	0.2548762905416509	0.49672759688051016	0.5131107917947277	0.6078738229781608	0.8767775720925564
gene-AUO97_RS12710	1.7444201197622597	0.24705822709371852	1.5732223680934072	0.15703960997778663	0.875213631124436	NA
gene-AUO97_RS12715	5.462496027070528	0.7630769154214447	0.8421743082872785	0.9060795466122764	0.36489375033358307	0.729167115735341
gene-AUO97_RS12720	5.255124901122767	-0.5362621089439279	0.6645876972302972	-0.8069094736162395	0.41971864033982764	0.7702233857116118
gene-AUO97_RS12725	17.1212056727585	-1.205163989276184	0.4246087685167253	-2.8382927500205706	0.004535556286245208	0.09143055879099822
gene-AUO97_RS12730	0.06537928140938004	0.8550992663115898	7.768564497932897	0.11007172129923352	0.9123524949904329	NA
gene-AUO97_RS12735	0.09401173143945031	0.8550992741002218	7.768564497932897	0.11007172230181668	0.9123524941953186	NA
