row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene-AUO97_RS11840	5.6842371249313715	-0.2719271653891766	0.7840155024547885	-0.3468390159859852	0.7287122639219621	0.8539763063698614
gene-AUO97_RS11845	42.06366968272014	1.2488134740473176	0.31654349405621096	3.9451560290970837	7.974803357242474e-5	0.0011037540336252406
gene-AUO97_RS11850	30.67299544260093	2.2049790950282446	0.41733515375233526	5.283473187443909	1.2675742326689e-7	4.666321393989287e-6
gene-AUO97_RS11855	3.630547946256567	0.928115924239134	0.9911051579577315	0.9364454586752501	0.3490438818798709	0.5534715578845755
gene-AUO97_RS11860	7.552918701611705	-0.2960318659342031	0.5564099852114276	-0.5320390967133981	0.5946989174211029	0.7625227664364101
gene-AUO97_RS11865	11.761502753449005	1.1970638471737394	0.5972120322798253	2.00442017653933	0.04502506977679695	0.13829815133968246
gene-AUO97_RS11870	7.598406375214366	-0.6687861027334444	0.7258822132591367	-0.9213424582077351	0.35687166059913245	0.5610546498558031
gene-AUO97_RS11875	34.18288153250897	-0.3087575043710327	0.5554776754280824	-0.5558414280701502	0.5783192618125748	0.750296222093001
gene-AUO97_RS11880	31.625024968281988	-1.8346638045003105	0.33831168492968094	-5.422998631813887	5.860744134282843e-8	2.5091799220242944e-6
gene-AUO97_RS11885	2.8946242008341088	1.3255549178632788	1.009698466909326	1.312822551786956	0.1892427489977967	0.3793124013932117
gene-AUO97_RS11890	65.55917722357536	0.07124208937408912	0.21666989509435833	0.32880474393114767	0.7423032771441045	0.8616171747494975
gene-AUO97_RS11895	3.326858745212256	-0.07464951758222564	1.0876289116048836	-0.06863509859449607	0.9452800800923584	0.9759788865519495
gene-AUO97_RS11900	1.1383328474677852	2.0016201763328985	1.4850966384896056	1.3478046643271748	0.17772121732500412	NA
gene-AUO97_RS11905	41.23265784259243	1.6435141485620253	0.34498301345417115	4.764043690459432	1.8975139123662502e-6	4.9941944037770735e-5
gene-AUO97_RS11910	6.584834276462683	-0.42074799614851083	0.7707319416280357	-0.5459070442309095	0.5851298359590746	0.7551655559745132
gene-AUO97_RS11915	1.655208036172033	-0.03708581802202248	1.4043089976097625	-0.026408588198997	0.9789314441478666	0.9931591997342178
gene-AUO97_RS11920	3.105690070064087	3.8742356824896236	1.2308707191854469	3.147556946560136	0.0016464103265955434	0.01181790394050897
gene-AUO97_RS11925	1.5264718372062758	-1.473157801958859	1.1751607552661605	-1.2535798148102772	0.2099947717831687	0.40546795682246223
gene-AUO97_RS11930	0.1680977159687655	-0.7196552154331688	4.09167418077025	-0.17588282537630967	0.860385998373159	NA
gene-AUO97_RS11935	6.504605214384708	-0.5045945997043195	0.5445102154982306	-0.9266944592446479	0.35408519513651115	0.5578839850752392
gene-AUO97_RS11940	0.3181598144428501	-0.7193348948162261	7.768564497560623	-0.0925956005182298	0.9262248390110841	NA
gene-AUO97_RS11945	0.2515729234214564	0.876138885273346	7.034069604089591	0.1245564708037522	0.9008746912042688	NA
gene-AUO97_RS11950	5.940447795222257	0.9991931735995289	0.6765095636013524	1.4769830721688433	0.13968017495648105	0.31017499431899076
gene-AUO97_RS11955	6.33012882208116	-0.3068067927027708	0.5981312202751649	-0.512942281397094	0.6079916960033961	0.7716447967853379
gene-AUO97_RS11960	1.9123422694289944	2.7656613570740256	1.381666566394724	2.0016850840435785	0.04531861162134495	0.1385886303963225
gene-AUO97_RS11965	3.5041117205579893	0.05626671349838892	0.9114518302383967	0.06173306326421218	0.9507754094962768	0.9788200833255994
gene-AUO97_RS11970	9.334651626736559	0.36566980342373395	0.5985913340481442	0.6108838912698382	0.5412764499326088	0.724165241147333
gene-AUO97_RS11975	5.367382240314013	1.5982450789352134	0.8194633630604967	1.950355746187549	0.05113373256876313	0.15091030816020073
gene-AUO97_RS11980	4.524171528515617	0.9796901614438879	0.8345242465008397	1.1739505059939588	0.24041485077475222	0.4417272453174587
gene-AUO97_RS11985	6.6104519304822125	2.5228965250411783	0.7804856190149954	3.2324702256848457	0.0012272492433740084	0.009594974259919672
gene-AUO97_RS11990	0.4803309011991814	0.10839027936277369	3.7114437145596146	0.02920434410403954	0.9767016166188704	NA
gene-AUO97_RS11995	5.864672334971964	1.3386162065000002	0.7174542061551225	1.865786269027148	0.06207127415808618	0.17301290045279055
gene-AUO97_RS12000	6.8076190032980755	3.760531801412021	0.9748462089652927	3.8575641643038963	1.1452262113393012e-4	0.0014392093583965788
gene-AUO97_RS12005	18.413534104035463	1.0233882773497482	0.42220990770789624	2.423885036013352	0.015355465683240203	0.06353917565577873
gene-AUO97_RS12010	1.6458503544856957	-0.07387469907747252	1.3256169366707293	-0.05572854195949541	0.9555580616328613	0.9802865609914113
gene-AUO97_RS12015	4.469357407590529	-1.9197238519194437	0.7813004263034125	-2.4570879360738154	0.01400683960638907	0.05886906017816139
gene-AUO97_RS12020	16.383203103247304	0.11719062592817088	0.4048229130769857	0.28948614849250043	0.7722093782540768	0.877721880911094
gene-AUO97_RS12025	633.5968723216467	3.2610524857782384	0.37464101810687245	8.704472623571533	3.190548399990663e-18	1.7074751520616696e-15
gene-AUO97_RS12030	11.383833303730869	-1.5693359004359415	0.550269351359175	-2.851941320300057	0.004345312127034454	0.024564783873076815
gene-AUO97_RS12035	13.174416618227884	-2.55756872862624	0.5944745762971807	-4.302233990487255	1.690846088457109e-5	3.231730232164153e-4
gene-AUO97_RS12040	16.348212189044347	-0.18519093354997213	0.40949318375510085	-0.45224423970076716	0.6510930409389531	0.8012108952409849
gene-AUO97_RS12050	9.241272988362857	0.7510621186987184	0.524861693738392	1.4309714876488435	0.15243838690704034	0.3296159329013512
gene-AUO97_RS12055	27.896478750217213	0.22429898422633912	0.40429581492185396	0.5547892803928571	0.5790388001477675	0.7509263276552834
gene-AUO97_RS12060	2.3423140726689278	2.9824861127634343	1.2896226088847458	2.3126813163912052	0.02074016699950251	0.08043076840024464
gene-AUO97_RS12065	6.161935247393201	1.3038153078600034	0.6281706741772877	2.0755749376037085	0.03793328139697905	0.12290995617124091
gene-AUO97_RS12070	2.431328718668289	0.9479212470157324	1.0474727326496878	0.9049603082438912	0.3654864152493997	0.569990625954398
gene-AUO97_RS12075	19.397634023543308	1.4733937502891936	0.3856392346908278	3.8206531331554827	1.3309873420709216e-4	0.0016006742904081384
gene-AUO97_RS12080	9.782057536410239	2.4072870363003376	0.619049704400638	3.888681343658932	1.0079034710462423e-4	0.001320970630828361
gene-AUO97_RS12085	11.327196901462314	1.3015325406647553	0.5850399075597401	2.2246901858260877	0.026102043566423642	0.09455187505627992
gene-AUO97_RS12090	7.866111533409391	2.306964115298067	1.0175027257519345	2.267280526047948	0.023373094322923615	0.0878817398956765
gene-AUO97_RS12095	21.009490897417923	1.2816947491662996	0.4484306032179062	2.8581785898842518	0.004260805127563057	0.024214947370982256
gene-AUO97_RS12100	18.908583922623226	-0.1606091480855959	0.34766300320615223	-0.46196790168771623	0.644104338931888	0.7960812287568485
gene-AUO97_RS12105	19.221573053670646	1.2819095641211053	0.3437250808633993	3.7294618155331887	1.9188918137202988e-4	0.002146885579740725
gene-AUO97_RS12110	1.6434634492779319	-2.1688278799141805	1.361722099455394	-1.5927096143784254	0.11122534970511505	0.26318688128454265
gene-AUO97_RS12115	7.005310403709088	3.1604780238611623	0.8851009072280615	3.570754473361771	3.5595444329203265e-4	0.003592296480897495
gene-AUO97_RS12120	116.98207359852535	-0.2913559441859437	0.2325586440096693	-1.2528278423133121	0.21026836666886212	0.4055085437679978
gene-AUO97_RS12125	82.64617802692177	-0.7776428862598272	0.3390712848631351	-2.293449551688578	0.021822136619112746	0.08361680272550241
gene-AUO97_RS12130	17.25820928618705	1.310648238688108	0.3953617415874515	3.3150608691311647	9.162317138765162e-4	0.007582525858911065
gene-AUO97_RS12135	14.38335504167941	-1.7267702243382006	0.6213996099903148	-2.7788402126050804	0.00545533529225509	0.029195136039051824
gene-AUO97_RS12140	146.03553316342172	0.8052811416144047	0.2706104499913521	2.975794695438181	0.002922304266240083	0.018320018347438356
gene-AUO97_RS12145	2.126604649943044	3.371397338580173	1.274799948804447	2.6446481596912443	0.008177589771855665	0.0403352392587228
gene-AUO97_RS12150	33.019344519148085	-0.5072165216032226	0.28787069907613816	-1.7619595298550002	0.07807613542336463	0.2063394821764805
gene-AUO97_RS12155	17.01964956356256	-0.2860278090159344	0.4937605585913404	-0.5792844406850741	0.5623972624028786	0.7365216780344692
gene-AUO97_RS12160	2.780393927555012	0.37309113769820806	1.2301361540820128	0.3032925554298717	0.761666919081441	0.8719972844307623
gene-AUO97_RS12165	14.753536832350578	-0.5719463203818546	0.43859011963257777	-1.3040565548102039	0.1922143003339387	0.3835923669187552
gene-AUO97_RS12170	52.05249076372379	0.03523568537243175	0.3882396367329049	0.09075756836407883	0.9276852263885865	0.9668127400773998
gene-AUO97_RS12175	23.521536096379005	-0.2458729715153743	0.4197797073001799	-0.585719050348361	0.5580643299804855	0.7329016619907316
gene-AUO97_RS12180	24.99485262327366	1.0478957743444233	0.3791617195996937	2.763717221904038	0.005714704060672379	0.030431036051109465
gene-AUO97_RS12185	22.25703560822146	-0.35799940879342107	0.34414678788555464	-1.0402520709054914	0.29822280537969953	0.5047935835921008
gene-AUO97_RS12190	1.778044359726199	-0.8540735715806024	1.1289443691106558	-0.7565240546382394	0.44933505579307237	0.6455547490610987
gene-AUO97_RS12195	8.080215168911145	-1.401666312421703	0.5549975631521464	-2.525535976159686	0.011552195276486427	0.05123494341546673
gene-AUO97_RS12200	11.304279920611675	-0.7486291239124159	0.5555500635413174	-1.347545744375095	0.1778045310557126	0.3641137431249318
gene-AUO97_RS12205	7.945351302302569	0.6902756557620139	0.6901797266284753	1.0001389915261742	0.31724324877687965	0.523198804223195
gene-AUO97_RS12210	18.356002681163712	-0.05971544124461546	0.4149445168844778	-0.14391186969519704	0.8855700625988481	0.9451804859715124
gene-AUO97_RS12215	2.46526433464184	0.9789378187934816	1.0254498389604294	0.9546423253485512	0.3397586053376716	0.5430387664207385
gene-AUO97_RS12220	39.292500203906535	1.328724582527918	0.31348306246970337	4.2385849240462	2.2493309506278347e-5	4.061432295882049e-4
gene-AUO97_RS12225	0.9295921222051504	3.402700263106015	1.8332383261473915	1.8561145130851031	0.06343723753209761	NA
gene-AUO97_RS12230	1.3415464815094198	-0.8048567331754479	1.269275520230797	-0.6341071897684577	0.5260108709403298	NA
gene-AUO97_RS12235	102.48089760514355	0.094777288016035	0.19037648319679118	0.49784136372591886	0.6185958587974358	0.7792511975671113
gene-AUO97_RS12245	47.98839822561798	1.0097374831715287	0.27157848772704396	3.7180319090162546	2.007809138837648e-4	0.00223856775861378
gene-AUO97_RS12250	33.370957195201385	0.5157210964287993	0.3494934030562654	1.4756246953988217	0.14004467179350075	0.31060999903287295
gene-AUO97_RS12255	38.14502914242387	0.49184169225519325	0.31226937722229753	1.5750557951926942	0.11524356630127851	0.26986484580964215
gene-AUO97_RS12260	2.1930621362258087	-2.582874867229158	1.2984657113622098	-1.9891744884964926	0.04668194675982831	0.14181242293832422
gene-AUO97_RS12265	6.179437571688424	0.46818805282097653	0.7503782427308089	0.6239360713833151	0.5326695698701275	0.717149680860788
gene-AUO97_RS12270	2.4962100744818776	3.0842072633972957	1.2351846483141533	2.4969604889493957	0.012526291283625425	0.05428059556237684
gene-AUO97_RS12275	0.1284247926091894	0.001769312276476179	6.256213917032719	2.828087881808479e-4	0.9997743512372591	NA
gene-AUO97_RS12280	0.9345524049235605	-1.9948043615862363	1.9039005022117803	-1.0477461187015036	0.29475559314295857	NA
gene-AUO97_RS12285	1.1657290155547775	0.1264823299926929	1.4826687971730346	0.08530720430203524	0.9320171642089659	NA
gene-AUO97_RS12290	9.981898068869704	1.8808941472446739	0.6705669241950205	2.8049312893005958	0.005032730696274303	0.027576959497844347
gene-AUO97_RS12295	2.8611457218934633	1.1532567797573552	1.0865256634870666	1.0614169720171391	0.28850044721180035	0.49301486748115536
gene-AUO97_RS12300	2.7435518811516992	1.4447477953914762	1.0430141489552143	1.3851660563173356	0.16600169723729652	0.35001895148950524
gene-AUO97_RS12305	1.2129101765891679	-1.893523392028045	1.2402768471652987	-1.5266941379707013	0.12683708576940605	NA
gene-AUO97_RS12310	28.226418968205152	-0.5847275418110044	0.36278015349819664	-1.611795838809333	0.10700637399637547	0.25641602007638925
gene-AUO97_RS12315	48.27714943457147	0.018049865187606585	0.3104537014641279	0.058140280185038154	0.9536368896930664	0.9802865609914113
gene-AUO97_RS12320	14.840742336231106	-0.4002368407105699	0.3886828452317781	-1.0297260237248238	0.3031386357291841	0.5084337708588805
gene-AUO97_RS12325	8.460795493925938	0.5453741328497047	0.5108139413500213	1.06765710310949	0.285675215164372	0.48948938948388393
gene-AUO97_RS12330	11.2013945149727	-0.02013115626911687	0.5772481022497746	-0.034874356781178534	0.9721799284953951	0.9910197172687039
gene-AUO97_RS12335	10.705141473455173	-0.7712847893326279	0.6091224691362255	-1.2662228507616193	0.20543330871232424	0.3996876024060682
gene-AUO97_RS12340	89.30592406437131	1.1947928899309972	0.30326017173721115	3.9398279143834953	8.154007802199053e-5	0.0011237132640712943
gene-AUO97_RS12345	28.206578917032484	2.1704204537911287	0.3970993425229479	5.465686344382962	4.6111908367209416e-8	2.0564630245431864e-6
gene-AUO97_RS12350	10.635820669390473	-0.7464463746211722	0.6989395591886662	-1.0679698477614463	0.28553411318485944	0.48948938948388393
gene-AUO97_RS12355	6.255179859607718	0.9786437436765402	0.5997822879807839	1.6316649612498966	0.10275008520731826	0.24881638280595697
gene-AUO97_RS12360	19.349355238461033	-0.7738452691408982	0.4889454777880993	-1.582682127753045	0.11349393385443317	0.26678552094186303
gene-AUO97_RS12365	7.56625580443472	0.47383276265029095	0.6611302391395212	0.7167010894358683	0.4735585535361827	0.6654689345315897
gene-AUO97_RS12370	9.37113991334452	0.31795991487871533	0.6221911400763832	0.5110325338925287	0.6093282758784879	0.7726714726338624
gene-AUO97_RS12375	32.66897999587907	0.5869417013937254	0.29084789029565056	2.0180366472560336	0.04358744477073904	0.1354881753715809
gene-AUO97_RS12380	6.055917654058777	-0.10289869650584826	0.6593507814988346	-0.15606062720050046	0.8759852329822815	0.9398957921481882
gene-AUO97_RS12385	15.910571796203772	-1.9315269570371798	0.4403888626473437	-4.385957777011076	1.1547652177869667e-5	2.3617523021107962e-4
gene-AUO97_RS12390	2.670110208447561	-1.3099450594152606	0.9622937439868031	-1.361273589900035	0.17342724584959754	0.3578887444878263
gene-AUO97_RS12395	69.94501160201274	-1.5569839852774272	0.5575055858543769	-2.7927684040893515	0.005225909254728654	0.028297461411355328
gene-AUO97_RS12400	2.143530868824336	-3.923717187626784	1.3518530076000892	-2.90247324640159	0.0037022878127067134	0.021853026041546427
gene-AUO97_RS12405	3.241777377215453	1.284081578401163	1.2599427027924308	1.0191587090073484	0.3081276258896676	0.5129071056152009
gene-AUO97_RS12410	25.689957403600207	-0.017683442115428133	0.3332449960266255	-0.05306438904191458	0.9576806048857867	0.9815232755468435
gene-AUO97_RS12415	2.8417612136024135	0.8654244532590938	0.8388682115077892	1.0316572274249993	0.30223272133867646	0.5083652531265008
gene-AUO97_RS12420	6.970546330060574	0.5147331880585096	0.5977684923775517	0.8610911993892834	0.3891878158461535	0.5917474135250186
gene-AUO97_RS12425	11.661492966871624	-0.08415080207041988	0.4811264023824832	-0.17490372936034	0.8611552798413922	0.931974925369299
gene-AUO97_RS12430	8.707132773606194	1.8552866412457456	0.7045923475402515	2.63313481578759	0.008460075894230212	0.04160077135738623
gene-AUO97_RS12435	2.3636158645490113	0.5377856613374641	1.1213610133720164	0.47958298435960633	0.6315239479533012	0.7868930527272218
gene-AUO97_RS12440	9.750516527606747	0.23873468322785218	0.6415912592509396	0.3720977799893594	0.709820049171462	0.8446746703947605
gene-AUO97_RS12445	123.37295834140636	0.3668586944008546	0.31494893271130797	1.164819614540903	0.24409201750024714	0.445547826745131
gene-AUO97_RS12450	10.03686445487133	-0.8812454812938417	0.5525307498071599	-1.594925678980595	0.11072885649040984	0.2622052789017006
gene-AUO97_RS12455	13.607035861477051	0.3011204396645255	0.4083025136551936	0.7374934750434037	0.460822309739418	0.6553534671452987
gene-AUO97_RS12460	13.645284053115986	-0.1325948088096688	0.474445751663296	-0.2794730658770205	0.779881805184761	0.8812660245301343
gene-AUO97_RS12465	3.6632679421438548	0.27181113556052305	0.9191079043193444	0.29573365029627924	0.7674334967927214	0.8741500383829118
gene-AUO97_RS12470	3.6107227030488045	-0.22315078906642408	0.7885435288693279	-0.2829910853322127	0.777183670683461	0.8790196430308536
gene-AUO97_RS12475	8.058819525016402	0.3840534975218565	0.4898503333914859	0.7840221213341972	0.433027130245156	0.6346189480680949
gene-AUO97_RS12480	175.35792779534262	-1.4184818783560704	0.21325359224600424	-6.651620089568028	2.8988418238594615e-11	3.4474744801528634e-9
gene-AUO97_RS12485	114.13797767462376	0.7704892480104615	0.26063901531073674	2.956154691928511	0.0031150081586439255	0.01923517537962624
