row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene-AUO97_RS11170	1.55518827513042	-1.2896470669097664	1.4368352405546332	-0.8975608549327823	0.36941971624661263	0.5820445087673568
gene-AUO97_RS11175	22.125247384960595	-0.986227905855111	0.37267076321306614	-2.6463785282003927	0.00813587194061399	0.051160732704656604
gene-AUO97_RS11180	10.842394513090301	-1.703164355618819	0.8019728906431149	-2.123718115026337	0.03369372169200299	0.13782234439875363
gene-AUO97_RS11185	1.71387639654255	-1.643930874614369	1.5077555988884692	-1.0903165445555563	0.27557372975698896	0.49312013894583395
gene-AUO97_RS11190	5.576647271641383	-1.5505240526217503	1.1501948068818868	-1.3480534282928416	0.1776411989088294	0.3794560577855156
gene-AUO97_RS11195	67.46560465403161	0.40257758822202494	0.27741125048997006	1.4511941657412353	0.146725801027562	0.3409092236609997
gene-AUO97_RS11200	5.24392005214462	0.20894437914568392	0.7653334067651025	0.27301092216638795	0.7848448197284758	0.8873180975121702
gene-AUO97_RS11205	15.685547385565977	-1.8585036066913214	0.7732069774785192	-2.403630154440702	0.01623318722175537	0.08234559900324881
gene-AUO97_RS11210	0.23242504357529228	1.0128783226653755	3.7214294481495793	0.27217453314048795	0.7854878225225632	NA
gene-AUO97_RS11215	26.38270810860152	1.0411792557702897	0.3693183768985064	2.819191572631707	0.004814477466548979	0.0352147770958742
gene-AUO97_RS11220	54.40952025147439	0.48097986370244156	0.26111870392410574	1.8419969786700479	0.065475591818629	0.20828087945366908
gene-AUO97_RS11225	3.3282949147590393	-0.06572275837678798	0.9504138090393919	-0.06915172922752005	0.9448688455718272	0.9740048841593005
gene-AUO97_RS11230	3.016612584867137	-1.3572714569576743	1.2833183762753682	-1.0576264487826812	0.290225779494336	0.5075242874024687
gene-AUO97_RS11235	8.82739164123872	-1.9562393752745768	0.8708874493932763	-2.2462596936463326	0.024687378681522897	0.11044823580774625
gene-AUO97_RS11240	18.499504095585365	-1.1390609799480118	0.4706435475862433	-2.4202201130554837	0.015511114862978185	0.07981761189907524
gene-AUO97_RS11245	2.690539708581081	-0.8128766863012596	1.2716860027819745	-0.6392117901140602	0.5226851631844938	0.705482160145191
gene-AUO97_RS11250	4.188404495117903	-0.3431214943044212	0.8195218494659258	-0.4186849862856372	0.6754463696025457	0.812770027024481
gene-AUO97_RS11255	13.218735337333584	-0.3819136216741299	0.5730686004733468	-0.666436132356012	0.5051323738628775	0.6926546515955028
gene-AUO97_RS11260	17.481013759401296	-1.1443186096055435	0.5108553672027097	-2.240005064195543	0.025090594103492687	0.1118970800921042
gene-AUO97_RS11265	7.627894340099599	1.1933846128738996	0.6840556263928128	1.7445724687141295	0.08105931664600272	0.23524763216000985
gene-AUO97_RS11270	4.34566328101184	0.05101803953550972	1.0409903096056243	0.0490091397246894	0.9609120122468918	0.9804539152604924
gene-AUO97_RS11275	12.985667115295252	-1.357403396607303	0.6456351179460693	-2.1024311702956164	0.03551552311833602	0.14255043091622122
gene-AUO97_RS11280	5.882970938297106	1.7569593505305219	0.7737779798814868	2.2706246445519436	0.023169710270723773	0.10552899245289933
gene-AUO97_RS11285	0.06070221642211046	1.7342325754204901	7.768564497932896	0.22323719856891766	0.8233509020724386	NA
gene-AUO97_RS11290	4.879539580672946	0.7045961500997765	0.8477472732993843	0.8311393882253708	0.40589489077725993	0.6150248249943181
gene-AUO97_RS11295	3.552644268625426	1.5120760790394197	1.0150394023817162	1.4896722979338959	0.13631042192366807	0.3251803601760016
gene-AUO97_RS11300	1.0287101985487523	3.1766910599572187	3.1317014538665555	1.0143658668469553	0.31040820519731616	NA
gene-AUO97_RS11305	0.265972513896576	1.0126758200160595	7.241761368157808	0.13983833055709602	0.8887877274229254	NA
gene-AUO97_RS11310	16.642059076716563	-1.0537402195643542	0.6269245610389363	-1.6808086411834	0.09280008966712251	0.25599749821402956
gene-AUO97_RS11315	57.59682634507235	-0.15872157025807584	0.31321268773511124	-0.5067533228165684	0.6123279112554052	0.7728714320130134
gene-AUO97_RS11320	23.555072314203695	0.3636515759981319	0.33163706144054256	1.0965347914329204	0.27284480646940523	0.49167222343980854
gene-AUO97_RS11325	14.525389666999653	-0.7835946444083528	0.4622123365195818	-1.6953131331559679	0.09001603473618408	0.2510437795889787
gene-AUO97_RS11330	3.403231837298336	0.8862967942849747	0.851227194384226	1.0411988716198357	0.29778325931232824	0.5124244093258967
gene-AUO97_RS11335	1.2179985663600839	-0.26731141679704923	1.739704274256948	-0.15365336554755646	0.8778830569030004	NA
gene-AUO97_RS11340	3.3812912266293296	-2.668393221143506	1.2116963267106502	-2.202196344349166	0.02765144218228841	0.12005941548106017
gene-AUO97_RS11345	1.7046577283017164	3.1245952743565977	1.5462856743851319	2.0207102258766434	0.04330977065314152	0.1594812770266484
gene-AUO97_RS11350	19.923763215635233	1.2404938923078561	0.3975884496251167	3.120045095569323	0.0018082335491643525	0.017810545786401028
gene-AUO97_RS11355	0.2815031578224231	1.7342142811789383	3.1928614162492623	0.5431536340265483	0.587024027268396	NA
gene-AUO97_RS11360	0.25477429847226724	1.73423034593561	6.704899707005106	0.25865119863369934	0.7959043762445863	NA
gene-AUO97_RS11365	0.18830983178389982	-0.7224888859516992	7.734874432648654	-0.0934066728869052	0.9255804894996644	NA
gene-AUO97_RS11370	0.0029768044071209923	1.7342325837422452	7.768564497932899	0.22323719964012645	0.8233509012387714	NA
gene-AUO97_RS11375	2.2381379122369816	0.5093567028279485	1.1880000960216406	0.42875139870247125	0.6681041513686742	0.80818963429602
gene-AUO97_RS11380	3.8134372714181675	-1.200928530700854	1.2664737883851336	-0.9482458632105955	0.34300430389900116	0.5559751740634492
gene-AUO97_RS11385	25.759349128130093	-1.073941714676382	0.5224604107008738	-2.0555465881820663	0.03982624065711395	0.1527862111708398
gene-AUO97_RS11390	104.3643758030156	-0.08007838942950038	0.20971918083257135	-0.38183626844046614	0.7025828150613144	0.8309368026378934
gene-AUO97_RS11395	205.84275765976483	0.0972114383611819	0.2866252661810797	0.33915865009530305	0.7344902174956047	0.8523484237001759
gene-AUO97_RS11400	17.581949594220237	-0.5483088135203242	0.6886852547457017	-0.7961674941374899	0.42593468836370035	0.6305448855766506
gene-AUO97_RS11405	10.727042242011857	0.5560380712626615	0.579410234043373	0.9596621505671197	0.33722527830359517	0.5496600856004284
gene-AUO97_RS11410	4.47722201665868	-1.792959703230155	0.8921511106027398	-2.009704053407305	0.04446252070666125	0.162053523256628
gene-AUO97_RS11415	4.153700695801859	-0.2073147590395376	0.8112812695161823	-0.2555399302675536	0.7983061071401024	0.8937799546816139
gene-AUO97_RS11420	17.95064297371558	-0.6839500499751543	0.5013215820651147	-1.364294046862556	0.17247503878459938	0.3747072730293292
gene-AUO97_RS11425	1.4753463606903028	-1.47257466059283	1.442511285579357	-1.0208409981356914	0.3073297767569723	0.5211494949806181
gene-AUO97_RS11430	0.3171075423959117	3.4919305018458444	5.649155083643027	0.61813323411082	0.5364875165064673	NA
gene-AUO97_RS11435	0.8701751718744695	-1.1246152649429209	1.6702504012828305	-0.6733213559351123	0.5007428691565858	NA
gene-AUO97_RS11440	0.31735109127186906	-0.521901523963046	7.739868423591639	-0.06743028374645946	0.9462391611022918	NA
gene-AUO97_RS11445	6.388694438971057	0.2883705419684672	0.6728917636917855	0.4285541264264215	0.6682477356138066	0.80818963429602
gene-AUO97_RS11450	9.638623567064297	0.05209346520322005	0.5618457360327018	0.09271844896619094	0.9261272399913273	0.9667732664538854
gene-AUO97_RS11455	1.6411443594859447	-1.5675296080842949	1.51344272940103	-1.0357376447965565	0.3003245549399028	0.5151687787196015
gene-AUO97_RS11460	19.031985373109244	0.601997316354736	0.4321235447356211	1.3931138992276986	0.16358535067307076	0.3636316217906794
gene-AUO97_RS11465	2.9547513296258336	0.1336441916112575	0.9559103204217416	0.13980829451898222	0.8888114595878809	0.9442609916442178
gene-AUO97_RS11470	2.9559508222710194	1.070755771982236	1.0879298745547585	0.984213961787242	0.3250103224210964	0.5382197758092524
gene-AUO97_RS11475	6.059707532615624	-1.1232514764757608	0.9817401906862818	-1.1441433152396012	0.25256420663108115	0.46853779478859475
gene-AUO97_RS11480	8.16380972029153	-0.6188954799642609	0.6669278812463175	-0.9279796172379292	0.3534181427467422	0.5648709090889941
gene-AUO97_RS11485	4.336621206794422	0.6651796580189975	0.8243704843625238	0.8068940732798958	0.4197275136930083	0.6259846941329539
gene-AUO97_RS11490	10.305430590686745	-0.7190397822812388	0.6003420285100228	-1.1977168816013257	0.2310272549553173	0.4454590121219301
gene-AUO97_RS11495	14.45244128916567	-1.6357406683444238	0.7574673208361579	-2.159486783586587	0.030812421583306195	0.12965330755804755
gene-AUO97_RS11500	8.688075017173352	-0.694126371994125	0.6135946759437279	-1.1312457542538759	0.2579516690667048	0.47579898213082095
gene-AUO97_RS11505	9.588009526020556	-3.106019522623814	1.0776662496474214	-2.882172030199522	0.003949440442063415	0.031157823827722825
gene-AUO97_RS11510	4.600394772698436	0.638560906174629	0.816268699314725	0.7822925302792016	0.4340426757353041	0.636688456731869
gene-AUO97_RS11515	11.179891780375957	-0.8615435627682952	0.7261092454921179	-1.1865205795367435	0.23541677926782495	0.45090072161404693
gene-AUO97_RS11520	3.9849817606297506	-2.942586229063432	1.1996279689402394	-2.4529156582293887	0.014170355924924978	0.07533280277306971
gene-AUO97_RS11525	2.915348608646253	1.5256571667860752	1.1067328134326158	1.378523477635161	0.1680417243193553	0.3685669240365095
gene-AUO97_RS11530	1.7839705551061844	-2.107038624043099	1.379316157877487	-1.5275965644348302	0.1266127352971523	0.313782340768942
gene-AUO97_RS11535	11.103115911832468	2.011579245046539	0.5703134396720305	3.5271468373660197	4.2006373366205676e-4	0.006075786706256145
gene-AUO97_RS11540	0.738807088572073	1.7341975619026717	2.9854592824264325	0.5808813310939556	0.5613204354142092	NA
gene-AUO97_RS11545	4.387066278381877	-1.7637465679368403	1.1780124721901364	-1.4972223211335949	0.13433541920964848	0.3233515975128795
gene-AUO97_RS11550	15.351253508232258	-0.23866067378827194	0.550232641409001	-0.4337450304240853	0.6644736028815001	0.8072738323316295
gene-AUO97_RS11555	64.545402423293055	0.29214724330432135	0.337667417070226	0.8651922825102262	0.38693326053816707	0.5950396070824016
gene-AUO97_RS11560	24.401417926247518	-0.5870075791597179	0.37676142005990526	-1.5580352655704064	0.11922488855851093	0.30096785940359955
gene-AUO97_RS11565	26.545881207778734	-1.8048969321975625	0.49621764123271234	-3.6373090801725767	2.7550126203967765e-4	0.004401166927409975
gene-AUO97_RS11570	10.219881021317725	0.38006712808609067	0.5331865096784691	0.7128221010604431	0.4759558476850479	0.6720645109291233
gene-AUO97_RS11575	8.080190857656495	0.32540778204507187	0.7390975253423283	0.44027719061074183	0.6597363587875869	0.8036469833334375
gene-AUO97_RS11580	3.5693672948154425	-0.8512340539550359	0.9270498672686273	-0.9182181930115929	0.35850464584561126	0.5699310658317425
gene-AUO97_RS11585	4.049710303649213	1.013512155875201	1.5474106381910782	0.6549729792862197	0.5124851512500338	0.6978752420118144
gene-AUO97_RS11590	0.5493140967469192	3.8675742266904787	3.5155076301729853	1.1001467308720276	0.2712681957722798	NA
gene-AUO97_RS11595	16.27537075028961	-0.460945224891014	0.5321023691727368	-0.8662717018299482	0.3863411808686835	0.5946987208865497
gene-AUO97_RS11600	5.543352902919181	0.6369726681230845	0.7547234389813708	0.8439815636079737	0.3986797079844924	0.6075750082288587
gene-AUO97_RS11605	7.679911739177478	-2.3730478765777288	0.968803599488736	-2.449462282995285	0.014306969293879285	0.07568316046564479
gene-AUO97_RS11610	8.759070284671994	1.190582584818436	0.6683834819528016	1.7812866669594174	0.07486563151059136	0.22322596543477075
gene-AUO97_RS11615	2.1286808830678243	-2.035096130679193	1.3671216886755408	-1.4885991112106354	0.13659296580757105	0.3256124819659322
gene-AUO97_RS11620	40.46236806942742	0.24365730311558512	0.31752127335569547	0.7673731606720849	0.44285968136031667	0.6434490664470484
gene-AUO97_RS11625	3.3962499187670745	-1.7761388136791447	1.289458298724089	-1.3774302088222807	0.1683792784890524	0.3688689995182163
gene-AUO97_RS11630	3.2052858157556794	-1.6414754715952145	1.1388907664629075	-1.4412931599166456	0.14950187888927355	0.34486388873093204
gene-AUO97_RS11635	2.586106013155218	1.7302198093417698	1.0397134265921804	1.6641314472708404	0.0960861638713711	0.26235771444810596
gene-AUO97_RS11640	5.536847979306469	-0.14793726830829798	0.8426838651341501	-0.17555488413765616	0.8606436490049608	0.9294958063918498
gene-AUO97_RS11645	1.8148141013398322	-3.1514301268039424	1.39686141112185	-2.2560793087361186	0.024065664710849973	0.10807671242872625
gene-AUO97_RS11650	0.5057714449599654	-1.778391778228916	2.1509940814607202	-0.8267766952762727	0.4083636413887174	NA
gene-AUO97_RS11660	6.88546412329572	-1.4015951323887423	0.9938641929845183	-1.4102481428371325	0.15846642484956378	0.35783100576086446
gene-AUO97_RS11665	102.30826217725716	1.9056935248697402	0.25748062427272056	7.40130846836557	1.3484907317906535e-13	2.7062523373623676e-11
gene-AUO97_RS11670	110.32437314988704	-0.10091964782215174	0.3016892484367281	-0.3345152283188413	0.7379908015783843	0.8545576862128351
gene-AUO97_RS11675	1.0912454710637631	-1.2239408537471024	1.7450249583360125	-0.7013887382528927	0.48306044817211335	NA
gene-AUO97_RS11680	20.57627660712948	0.22145634658827595	0.6059927692288583	0.36544387628599095	0.7147800940913214	0.8404096968609421
gene-AUO97_RS11685	13.645843468224074	-0.14765065666702473	0.543123601457287	-0.27185461333452376	0.7857338105922147	0.8873180975121702
gene-AUO97_RS11690	1.8549115135957188	0.37522846238460333	1.4402368972400532	0.26053246039152245	0.7944530798091775	0.8915325580721938
gene-AUO97_RS11695	44.32290954734282	0.5202101892666917	0.30114916540789755	1.7274170046663837	0.08409279885538071	0.24126557006645116
gene-AUO97_RS11700	8.392583500540582	1.0771991460454338	0.6515738748527027	1.6532264223898627	0.09828479093012983	0.26498107781414515
gene-AUO97_RS11705	10.05147329112977	0.5727111982886222	0.47543340953858954	1.204608651387039	0.22835441531534428	0.44224730251964445
gene-AUO97_RS11710	10.43705683500059	1.2147670513805091	0.5009115985780312	2.4251126442848268	0.015303637467759286	0.07913040242991154
gene-AUO97_RS11715	1.3095860538410842	-2.0528583785662935	1.4445881505840334	-1.4210682662296117	0.15529691438997875	NA
gene-AUO97_RS11720	49.22031722869455	0.5007304782282687	0.2644570859839411	1.893428101445068	0.0583009612842816	0.1929057505321986
gene-AUO97_RS11725	78.94702934731647	0.9951948312995141	0.2743861772827217	3.62698602806834	2.867488038417309e-4	0.004558170342256425
gene-AUO97_RS11730	18.19471595021155	1.256572103980573	0.4649807439972795	2.7024175091171623	0.006883726327578951	0.04566226739478035
gene-AUO97_RS11735	3.1175503634550368	-0.3328529008296738	0.9565366358913809	-0.3479771587833576	0.7278573374238553	0.8467934458217389
gene-AUO97_RS11740	4.9755136888946385	-0.988555582797426	1.2623793269388226	-0.7830891727248107	0.43357474882676134	0.6366460940382461
gene-AUO97_RS11745	9.85517102768844	1.50407868739652	0.5887355619549159	2.554761058432035	0.010626071379078412	0.06170038914687302
gene-AUO97_RS11750	18.84951364645445	-0.13386846371490838	0.48102876089532454	-0.2782961739454892	0.7807850129088244	0.8859012990990229
gene-AUO97_RS11755	0.13491257974656123	0.37082232014396094	6.202624227857259	0.059784746991204424	0.9523270739832982	NA
gene-AUO97_RS11760	1.7271551947899249	-2.7663285284492014	1.5404298389695978	-1.795815984906923	0.07252378763247871	0.21845579933197856
gene-AUO97_RS11765	5.901996189241195	-0.17811434233844975	0.67485195803633	-0.2639309854812055	0.7918330989782781	0.8900158159066845
gene-AUO97_RS11770	21.96807969942212	-1.7937607267589548	0.5004595407203551	-3.584227256766927	3.380776337059166e-4	0.005244286385650716
gene-AUO97_RS11775	65.33283205812845	-0.15101361678120043	0.23712086192407425	-0.6368634777886172	0.5242137740787043	0.7063577123653879
gene-AUO97_RS11780	14.530770046379763	-0.3092596991362232	0.4774887172500242	-0.6476795952736358	0.5171922043458292	0.7010536276721205
gene-AUO97_RS11790	4.059795149335961	-1.6895756497373764	1.2821805432727877	-1.3177361476915768	0.18759198941535732	0.39241555570860737
gene-AUO97_RS11795	3.4942288219823947	-1.6982222552711734	1.2200059584968967	-1.391978656697268	0.1639288611871758	0.36379128636823904
gene-AUO97_RS11800	6.0270765089700555	-0.4721185819893195	1.0399943821438227	-0.45396262719814323	0.6498557261503954	0.7969020457279447
gene-AUO97_RS11805	20.227162546807524	-0.7694452199600137	0.5030495836932081	-1.5295613889808342	0.12612533280755983	0.31321612037515434
gene-AUO97_RS11810	3.2134011736401265	1.2865222121180768	0.853651551570917	1.507081208662454	0.13178984280617484	0.3198618180276851
gene-AUO97_RS11820	13.405521595120527	0.048782804918637145	0.46190023078045156	0.10561329410078683	0.9158891765794379	0.9607340467083945
gene-AUO97_RS11825	15.18236402268624	-0.1291396733065186	0.4885972043139307	-0.2643070246131505	0.791543347834477	0.8900158159066845
gene-AUO97_RS11830	3.3102763133664985	0.03813627910381113	1.228754053594404	0.031036543881383955	0.9752403958986559	0.9878539152146953
