row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene-AUO97_RS10930	19.95782782849356	1.2986871832481384	0.37499789016131785	3.463185306694565	5.338206205561318e-4	0.005583381148552897
gene-AUO97_RS10935	19.531554963545577	-0.009544333565490632	0.40321189061446666	-0.02367076415069441	0.9811152262973137	0.9940862416248031
gene-AUO97_RS10940	442.97801282281034	0.9594772200555524	0.22582790758414445	4.248709693677018	2.1500533097283393e-5	4.3420258978224514e-4
gene-AUO97_RS10945	2.338881536179655	1.8228466922072595	1.19241551976952	1.5287009117086923	0.12633860619548112	0.2972689435375886
gene-AUO97_RS10950	18.44550436320227	-1.3202060391950352	0.4874591825355532	-2.7083417165882295	0.006762035861175213	0.03743602956936829
gene-AUO97_RS10955	1.4591497009260146	2.857187646878351	1.2364271199662296	2.310841941865841	0.02084158688747301	0.08514292047795907
gene-AUO97_RS10960	5.098828611813412	0.8226739641719146	0.7208828755870742	1.1412033660834897	0.25378530390952736	0.4627510567027214
gene-AUO97_RS10965	14.651048455495038	-0.2027270666125649	0.4910820427406436	-0.4128171038003759	0.6797406192165626	0.8346642938066473
gene-AUO97_RS10970	5.738551478319498	-0.29794389498063767	0.7736934947934302	-0.38509293019218965	0.7001685657631669	0.8452034829569657
gene-AUO97_RS10975	2.9889056204829454	-1.1497927031153414	1.1900434066412213	-0.9661771131193579	0.33395556314855096	0.544330615873095
gene-AUO97_RS10980	28.775034086769047	0.5283909717634231	0.31114585626984526	1.6982098945427355	0.08946815373314781	0.24020254317486425
gene-AUO97_RS10985	9.583222865194102	0.131047174114455	0.5245257534127723	0.24983935157008053	0.8027115863801549	0.9077998233132208
gene-AUO97_RS10990	5.835586047888799	1.0238977618140475	0.8628623773981356	1.1866292802120957	0.23537388120700617	0.4401779455769929
gene-AUO97_RS10995	16.712396349003182	-0.20322243443936924	0.44275696035716	-0.45899320086449963	0.6462390486160048	0.8104840239596803
gene-AUO97_RS11000	0.7008123530682292	1.6918538806778598	2.1079184172675878	0.8026182924436629	0.4221953921554535	NA
gene-AUO97_RS11005	35.92955291962168	-1.2917518055310964	0.36775546619282645	-3.51252917843453	4.438632637521613e-4	0.004897748934392405
gene-AUO97_RS11010	12.67777885065434	0.7241214627168745	0.48221221528442143	1.501665531823512	0.13318350985570723	0.3072214440708879
gene-AUO97_RS11015	7.950671830689649	1.1246472084787171	0.57461789078426	1.957208827841675	0.050322921347342404	0.1593559175999176
gene-AUO97_RS11020	2.891668934012514	0.8700020918758752	0.9299676568869876	0.9355186553349139	0.3495210738362033	0.5586421941702582
gene-AUO97_RS11025	3.280678963458034	0.7850359577522799	0.8944302536492937	0.8776938778058067	0.3801098677839235	0.5876560887976898
gene-AUO97_RS11030	106.78122251489539	0.29299786364365477	0.20055914738080746	1.460905012162478	0.14404151093848921	0.32434592680469065
gene-AUO97_RS11035	107.1464035859391	-0.8368540430215022	0.24061991508915817	-3.4779084794848267	5.053424330099182e-4	0.005373028319188236
gene-AUO97_RS11040	69.65273434241377	-0.32589857020349206	0.2624162064847821	-1.2419147985145171	0.21426799945365116	0.41723138037942625
gene-AUO97_RS11045	65.67817486490401	-0.4696311596167525	0.26365301226034177	-1.7812470852903417	0.07487209467416024	0.2112603655524855
gene-AUO97_RS11050	10.99096244511404	0.7437451756494429	0.5071040301080236	1.4666520703671193	0.14247072747184775	0.32171132623917237
gene-AUO97_RS11055	33.17222747035731	-1.3764702529072628	0.32866085101420506	-4.188117473254429	2.812779199919717e-5	5.44086386201338e-4
gene-AUO97_RS11060	181.18834307082142	1.2635359870079905	0.18014118296297524	7.014142830780052	2.3136295199525623e-12	3.095443495236532e-10
gene-AUO97_RS11065	9.247773956326114	-0.10757669278867556	0.5372759254502516	-0.20022615511484795	0.841303712512573	0.9269177322419919
gene-AUO97_RS11070	16.720431914339873	0.2880627667512434	0.48127272403685656	0.5985437203567413	0.5494771957037754	0.7498390460708979
gene-AUO97_RS11075	14.518178286832779	1.0312439107157287	0.37226453026329803	2.770191159459492	0.0056023402054194826	0.033251597781149646
gene-AUO97_RS11080	2.075489660305994	1.2857656535942121	1.3217593643065662	0.9727683331139194	0.3306684546003425	0.5419991871984174
gene-AUO97_RS11085	2.9998397410875737	0.6620112897525823	1.2112246571764083	0.5465635840801447	0.584678593175717	0.770058639330282
gene-AUO97_RS11090	0.47289754696297537	0.9705530222103375	2.669111131700417	0.36362405846774354	0.7161387588430018	NA
gene-AUO97_RS11095	5.322249624462378	0.6102596160244519	0.6543574139747693	0.93260900387381	0.3510218828191284	0.5599261131307607
gene-AUO97_RS11100	1.1937719646110019	2.4500358482598616	1.5238241193607347	1.60782062518323	0.10787446989547636	NA
gene-AUO97_RS11105	8.838034935086059	0.8368780071987609	0.6124164874483766	1.3665177609531702	0.1717765100782733	0.36528104229227515
gene-AUO97_RS11115	20.850611358854795	-0.8771747843407868	0.4459578665796363	-1.9669454225989003	0.04918950314616862	0.15724240860945937
gene-AUO97_RS11120	60.8866579358605	-1.0810535533970824	0.3090953009887829	-3.497476506238812	4.69682079843789e-4	0.005060903216034921
gene-AUO97_RS11125	0.6331063630385818	0.5470547147770395	2.008901363149923	0.2723153683958216	0.7853795403211423	NA
gene-AUO97_RS11130	1.9704083172141513	-0.25623443553471015	1.049858445136991	-0.2440656992584132	0.8071799373563187	0.9094227294214524
gene-AUO97_RS11135	17.953482271240148	-0.9527865818608657	0.4423215155406524	-2.154058865294555	0.031235555869358778	0.1142891491038729
gene-AUO97_RS11140	37.958226689679186	-1.0734850591853227	0.29232448312278586	-3.6722379450318696	2.4043565360242096e-4	0.002969380321989899
gene-AUO97_RS11145	2.754312778697692	-3.40983922957374	1.2936572999734248	-2.635813387087745	0.008393587835599983	0.04418329596739597
gene-AUO97_RS11150	28.101242191439248	-0.38006553904780027	0.30391689352567	-1.2505574620704607	0.21109597840409888	0.4143210187381183
gene-AUO97_RS11155	13.463191305250405	-2.699617711600906	0.600418886147088	-4.496223842864872	6.9170916599554605e-6	1.6331456853027192e-4
gene-AUO97_RS11160	3.0449341403844152	-1.6639097710219337	1.2724078056640837	-1.3076859192588188	0.19097986118005927	0.3878787692910628
gene-AUO97_RS11165	3.68753036809095	-1.3951750983024078	0.8774945173788342	-1.5899530659974246	0.11184538475272937	0.2754106828535383
gene-AUO97_RS11170	1.55518827513042	0.9705334625469858	1.6605436777839047	0.5844672895579723	0.558905966359505	0.7560747466497888
gene-AUO97_RS11175	22.125247384960595	-1.6074709450078488	0.4143033054123988	-3.8799375337055717	1.04483294577476e-4	0.0015825276362654503
gene-AUO97_RS11180	10.842394513090301	-0.7101608394605329	0.5902100274119296	-1.2032341140908558	0.22888573706879048	0.43512525541473157
gene-AUO97_RS11185	1.71387639654255	1.6258046486723974	1.5495035642491064	1.0492422774517893	0.2940666251026451	0.5071148943096635
gene-AUO97_RS11190	5.576647271641383	0.2794689864804983	0.7540916851244901	0.3706034584300738	0.7109329057717643	0.8545644097264345
gene-AUO97_RS11195	67.46560465403161	0.2650849570352069	0.24316775243936425	1.0901320359133881	0.2756549862270466	0.48740537487612695
gene-AUO97_RS11200	5.24392005214462	-0.10605567690682134	0.7924678932367799	-0.13382961986465383	0.8935373046120252	0.9534550945363913
gene-AUO97_RS11205	15.685547385565977	-1.6812942019952677	0.6424745723212023	-2.6169038813799346	0.008873132336795694	0.04590221707616847
gene-AUO97_RS11210	0.23242504357529228	0.9705339751078949	3.721429448149579	0.2607960163239094	0.7942498166816023	NA
gene-AUO97_RS11215	26.38270810860152	1.8607796044395253	0.3537947225267781	5.25948943260081	1.4445593011303942e-7	5.588530019192405e-6
gene-AUO97_RS11220	54.40952025147439	0.25218576051926606	0.24893779506044453	1.0130472974504852	0.3110375698163884	0.5242061114451986
gene-AUO97_RS11225	3.3282949147590393	-4.2143698993175525	1.2189203830055697	-3.45746117472079	5.452908090048002e-4	0.005629996101975607
gene-AUO97_RS11230	3.016612584867137	0.16213636148288563	0.9365517379489605	0.17312056014968563	0.8625566642933102	0.9391893689541604
gene-AUO97_RS11235	8.82739164123872	-0.06622382826145892	0.6051234056676844	-0.10943855028775247	0.9128546586501387	0.9595081420341723
gene-AUO97_RS11240	18.499504095585365	-0.19311468465660298	0.38130082145184935	-0.5064628078200705	0.6125317925584803	0.7902127705525434
gene-AUO97_RS11245	2.690539708581081	-1.3089072918497484	1.3666647409385102	-0.9577383923367344	0.33819469203977626	0.5476264024910346
gene-AUO97_RS11250	4.188404495117903	-2.585410606592732	1.1313798990176502	-2.285183437356083	0.022302073953502786	0.08929172003079482
gene-AUO97_RS11255	13.218735337333584	-0.10559866289454801	0.5332625230264987	-0.19802378441153015	0.8430264549287271	0.9274765519719762
gene-AUO97_RS11260	17.481013759401296	-0.7733914125675229	0.4579626654270835	-1.6887652006442033	0.09126443514282195	0.24367660375001124
gene-AUO97_RS11265	7.627894340099599	1.644099739131896	0.6697660754208836	2.4547372574801396	0.014098759345287924	0.06421434930172981
gene-AUO97_RS11270	4.34566328101184	-0.18787619884975995	1.1173835026119816	-0.16813940639948854	0.8664736088066427	0.9421763487565626
gene-AUO97_RS11275	12.985667115295252	0.2590266345712532	0.4580962858903683	0.5654414640533529	0.5717735284293994	0.7640302953752816
gene-AUO97_RS11280	5.882970938297106	1.679876674662627	0.7517400431291446	2.234651047282357	0.02544026674268786	0.09901660183123723
gene-AUO97_RS11285	0.06070221642211046	1.6918771554286152	7.7685644979329	0.2177850432829384	0.8275965985974981	NA
gene-AUO97_RS11290	4.879539580672946	0.1725455024777266	0.7756654494430172	0.22244835399285415	0.8239648735565006	0.9161188396779514
gene-AUO97_RS11295	3.552644268625426	-1.8799730293280945	1.1486905006778372	-1.6366227702054912	0.10170931484545617	0.260437488013365
gene-AUO97_RS11300	1.0287101985487523	-0.06252229296864459	3.0565332391100704	-0.020455296271159926	0.9836801730145392	NA
gene-AUO97_RS11305	0.265972513896576	-0.4907770377208339	7.213088882883529	-0.06803978790354781	0.9457539614871882	NA
gene-AUO97_RS11310	16.642059076716563	-0.1887115495070163	0.5159855964828155	-0.36573026610307946	0.7145663593818379	0.8545644097264345
gene-AUO97_RS11315	57.59682634507235	-0.24147916808722308	0.29298739917925654	-0.824196428800955	0.4098279558750441	0.6213208528398332
gene-AUO97_RS11320	23.555072314203695	-0.3181588380902931	0.3268437667802774	-0.9734278894912419	0.3303406832925929	0.5417384750012849
gene-AUO97_RS11325	14.525389666999653	-1.2800222757580746	0.41433980040511326	-3.0893056242884605	0.0020062493856215745	0.015560547771089072
gene-AUO97_RS11330	3.403231837298336	0.6051806197557082	0.8742373999626059	0.6922383093900969	0.4887876842673703	0.6955270354258924
gene-AUO97_RS11335	1.2179985663600839	-0.5354917957133031	1.4854175755902082	-0.3604991650247127	0.7184738809240195	NA
gene-AUO97_RS11340	3.3812912266293296	0.989090344905907	0.7774563940409364	1.272213274579908	0.2032973523752895	0.4025052162111338
gene-AUO97_RS11345	1.7046577283017164	-2.887888720038757	1.3627722803744273	-2.1191278701716016	0.03407966195971004	0.12025252148640542
gene-AUO97_RS11350	19.923763215635233	0.6213633257019283	0.3371802603588358	1.8428223675984403	0.06535494991095317	0.1912987640511127
gene-AUO97_RS11355	0.2815031578224231	2.436363377259764	3.170109725379319	0.7685422866453752	0.4421650781177312	NA
gene-AUO97_RS11360	0.25477429847226724	1.6918785917186683	6.704899707005107	0.25233466056935006	0.8007823994568305	NA
gene-AUO97_RS11365	0.18830983178389982	1.691877152435042	7.7685644979328945	0.2177850428975941	0.8275965988977527	NA
gene-AUO97_RS11370	0.0029768044071209923	1.6918771637503716	7.7685644979328945	0.21778504435414756	0.8275965977628278	NA
gene-AUO97_RS11375	2.2381379122369816	2.2375917541568064	1.4491205607121542	1.5441032408353703	0.12256332387995547	0.2926028497981688
gene-AUO97_RS11380	3.8134372714181675	-0.04139782092486218	1.2302847945455326	-0.033648973886696326	0.9731570688447146	0.9912552601302649
gene-AUO97_RS11385	25.759349128130093	-0.06356107057146715	0.42300666677433735	-0.1502602099776722	0.8805593243524881	0.9475455732224661
gene-AUO97_RS11390	104.3643758030156	0.18867904803828006	0.19792739791694172	0.9532740288813243	0.3404512466850749	0.5494936903520288
gene-AUO97_RS11395	205.84275765976483	0.3949019169288036	0.2787899424964603	1.4164855209359555	0.1566334004475493	0.3438603871923869
gene-AUO97_RS11400	17.581949594220237	1.7101037125494667	0.5977362607079886	2.8609669932420276	0.004223510207158502	0.027342119506423283
gene-AUO97_RS11405	10.727042242011857	0.43439047136184245	0.5691670596808031	0.7632038150722474	0.445341853911562	0.6571657596093867
gene-AUO97_RS11410	4.47722201665868	-2.1923996105735393	0.8358826471432717	-2.622855753814636	0.008719618099006154	0.045259205479752075
gene-AUO97_RS11415	4.153700695801859	0.21984726123881773	0.7806340279132488	0.2816265412186838	0.7782298866706329	0.8971119665671267
gene-AUO97_RS11420	17.95064297371558	0.25506749361674697	0.4278806928291042	0.596118258877881	0.5510962272199686	0.7501356445965746
gene-AUO97_RS11425	1.4753463606903028	-0.10538567056865024	1.2692230623365124	-0.08303163856370982	0.9338263825297902	0.9694524779512308
gene-AUO97_RS11430	0.3171075423959117	-0.20108918945787166	5.642137355422754	-0.03564060510944517	0.9715689306801383	NA
gene-AUO97_RS11435	0.8701751718744695	1.6918593584212578	1.8546847033091334	0.9122086117401184	0.3616589114320025	NA
gene-AUO97_RS11440	0.31735109127186906	1.930595255773772	7.720237126353552	0.2500694245755165	0.8025336605603564	NA
gene-AUO97_RS11445	6.388694438971057	-2.645812061151231	0.9639976606952956	-2.7446249809806647	0.006058008191433847	0.035175884814998344
gene-AUO97_RS11450	9.638623567064297	-0.7045202683442753	0.520807858189129	-1.352745081062951	0.17613708305569786	0.36965762986395156
gene-AUO97_RS11455	1.6411443594859447	-1.664095727643388	1.473502400012826	-1.1293471443473069	0.2587514204645309	0.46742954930027825
gene-AUO97_RS11460	19.031985373109244	1.1746079128098126	0.4165042164136251	2.8201585158583944	0.004799993170614359	0.029754397820159668
gene-AUO97_RS11465	2.9547513296258336	-1.1741064731408541	1.0177197614870217	-1.1536638253199791	0.24863802021906664	0.4577847952542563
gene-AUO97_RS11470	2.9559508222710194	2.2489592934665623	1.0502291097363243	2.1413987411101156	0.032241896379546296	0.11578113003564822
gene-AUO97_RS11475	6.059707532615624	1.0772816669766587	0.613406966165319	1.7562266592947708	0.07904971436532682	0.21892749179389717
gene-AUO97_RS11480	8.16380972029153	-0.980567645800347	0.609460938648543	-1.6089097489573645	0.10763607745785665	0.26918393957069525
gene-AUO97_RS11485	4.336621206794422	0.8356436681842363	0.8163564233153946	1.023626009813841	0.30601195517035407	0.5192904307514445
gene-AUO97_RS11490	10.305430590686745	-1.220580153933327	0.5643643001096064	-2.1627522394600005	0.03056024081551082	0.11253318034243721
gene-AUO97_RS11495	14.45244128916567	-0.44464927079759364	0.46470791157724944	-0.9568360247804358	0.33865002601997274	0.5480873152974458
gene-AUO97_RS11500	8.688075017173352	-0.824878217391273	0.6949445097542093	-1.1869699030833687	0.23523949229430718	0.4401779455769929
gene-AUO97_RS11505	9.588009526020556	-0.5768967890598041	0.5700694972998646	-1.0119762446373242	0.3115494118178642	0.5245858213671537
gene-AUO97_RS11510	4.600394772698436	-1.443865516142224	0.8201524528188725	-1.760484299205158	0.07832572731515851	0.21756393633994286
gene-AUO97_RS11515	11.179891780375957	1.5617065389558518	0.49090438840372774	3.181284534925524	0.0014662354484916672	0.012188631050546973
gene-AUO97_RS11520	3.9849817606297506	-1.8495285436807982	1.13644424909558	-1.6274696670362092	0.10363738578648016	0.2623485612230022
gene-AUO97_RS11525	2.915348608646253	0.2543459210690742	0.969549834225596	0.2623340359520836	0.7930639237053804	0.9033445402688813
gene-AUO97_RS11530	1.7839705551061844	1.4985170411962243	1.4564468931919086	1.0288854665425637	0.30353349857340434	0.5165055982613679
gene-AUO97_RS11535	11.103115911832468	1.0672013410395966	0.46686150467128235	2.285905628032052	0.022259780131144567	0.08929172003079482
gene-AUO97_RS11540	0.738807088572073	0.28332136077381226	2.9794210721229426	0.09509275591312637	0.9242411519464049	NA
gene-AUO97_RS11545	4.387066278381877	0.7221994255148884	0.7813528583910148	0.9242935733313411	0.3553334878962904	0.5640046205481372
gene-AUO97_RS11550	15.351253508232258	-0.010356550706744048	0.5087751526247172	-0.02035585003181798	0.9837595031157601	0.9940862416248031
gene-AUO97_RS11555	64.545402423293055	-0.4420442126333415	0.3395773909065415	-1.3017480682481624	0.193002521727271	0.3909975377074241
gene-AUO97_RS11560	24.401417926247518	-1.757498066111285	0.38312359882916	-4.58728742234168	4.490422764245638e-6	1.1353344485033657e-4
gene-AUO97_RS11565	26.545881207778734	-2.0721743672283366	0.47640847215234206	-4.349574972641783	1.364016450034262e-5	2.9794944360952486e-4
gene-AUO97_RS11570	10.219881021317725	0.011419685956301866	0.46690628734138945	0.024458196999930515	0.9804871276925016	0.9940862416248031
gene-AUO97_RS11575	8.080190857656495	0.4891709430197629	0.5360650332877153	0.9125216394355207	0.3614941834934444	0.5701168090360756
gene-AUO97_RS11580	3.5693672948154425	-1.7219042353619534	1.112209245517067	-1.5481837094075215	0.12157807242170394	0.291551299885057
